footprint_id,year,energy,area
1954131138883128927,2019,4130.827180028093,11960.889638
8271804525328263121,2019,5801.681317393291,46334.44222
17238364249159136115,2019,391.3194444444409,11816.33257
7374428795896766858,2019,2280.543219643674,27493.063499
2510958104191066458,2019,1414.958860759481,6418.110852
6706677163551311187,2019,2070.021507266742,6843.792398
8417153342003795890,2019,228.62845757149347,2970.852134
12595005236973692175,2019,1608.992616033741,6668.57734
12334140971822003884,2019,1356.911626816678,12653.574406
17117681249312394140,2019,820.174050632904,8255.36058
12285714682792531402,2019,231.13924050632704,2544.61317
7316975869419210540,2019,1215.0008790435895,12713.77555
12093978619112377454,2019,1810.293541959665,8415.989867
17826201359593858333,2019,1346.4062939521675,13815.233518
15744392896000524432,2019,428.8282348804462,6323.90721
7038275239260908657,2019,11.190957571495446,1419.279131
4338779324462074339,2019,2507.6518987341547,10981.692018
15061624682661128350,2019,996.642639474909,4695.31762
4816635972456957688,2019,473.9672116736948,3190.567729
11612013260656101522,2019,389.1350210970429,15422.362515
1274251122418713092,2019,2525.3180086732077,22302.944501
3917269102612242187,2019,1854.0084388185485,8695.7208
15429232601730191748,2019,150.1438701359574,1597.467085
12993554356332321236,2019,114.7518166901068,1509.67375
4903993750751202708,2019,501.7441983122318,2047.396314
8742344388441651967,2019,3660.160454758523,27696.613972
13103500921454691126,2019,128.1381856540073,1198.4487
1951912249281359981,2019,951.1963783403572,2789.87709
10529281463303137805,2019,233.03445850914,3065.799
6671009329884676457,2019,778.0707923112916,5606.69605
14298571646024226995,2019,1116.0640822784708,8365.450635
5669293983068887731,2019,175.83157524613063,1804.17626
11330951822048025592,2019,56.099683544303296,5081.979906
10551188029285453648,2019,2361.879864041236,10821.620149
13705454950627519379,2019,1454.1557665260066,11217.851444
9565398400855649352,2019,451.3828820909477,1228.456369
18007990014135836597,2019,378.92639474917615,2461.9295
17132165611987457475,2019,13460.896624472452,41195.97729
848652669156703660,2019,707.0474976558774,7027.461629
3607808148767736290,2019,23.02074542897307,1552.966548
2507511187753867122,2019,9614.776078293396,75644.038078
9438976170690122007,2019,1430.1527777777649,9566.314813
9812202169257791783,2019,303.8666197843386,1684.33139
5111817984250985887,2019,13.806844819502924,2303.9944
8985587911640556397,2019,958.522855133606,7100.669193
16573837246636616802,2019,346.3541666666636,2780.122275
10957391051073263109,2019,2048.767961790886,8649.548009
17279007840318132701,2019,374.27645921237365,5624.068911
6485598861211614298,2019,348.6638537271417,3734.7006
9406881881533721141,2019,3219.9215014064407,25977.258151
5888863924085599292,2019,5414.5034282699935,45536.312547
5387933049532833546,2019,801.8552215189801,6308.578215
8807384599254834866,2019,528.4361521331411,1117.715993
1865212845842792829,2019,683.8959212376873,2787.09
6234607985815757954,2019,446.70153539615166,1818.11171
13898759228442990226,2019,108.28718354430282,1567.738125
1749529807668281482,2019,14146.755977496356,98363.188019
544361914215492360,2019,251.6557665260174,1602.205138
12110505291669179643,2019,2132.3740037505668,10212.82679
3734965017677344886,2019,872.0645218002734,2734.878514
8129316371169991279,2019,154.31012658227712,1264.224024
468877039549577319,2019,81.4991209563987,1528.997574
6923350183231253058,2019,422.4695264885101,3939.644618
3519434224249056401,2019,149.4374120956386,2787.09
14806148668488637613,2019,1274.4608532583102,8331.54104
2588934452655406266,2019,87.27848101265744,1404.69336
3823863756705762250,2019,1740.4830930614005,8943.864713
1587312220231962930,2019,7822.4542897327,56367.780414
16748158783162562857,2019,373.976734646035,2480.603003
8233927502920231708,2019,3423.96976090011,21286.306972
1216726853973640291,2019,560.6821378340316,8546.611485
11850392309361400792,2019,4189.769397562081,25497.22835
10437165490836925082,2019,204.9307313642738,2980.514046
127812139156439248,2019,3566.1128691982804,21660.33445
9609069726390355084,2019,478.2468354430336,9245.892366
12289161478747470593,2019,65.822784810126,1449.2868
15422562385024600837,2019,208.34473159868543,4619.415869
5552910290169354498,2019,85.07969995311691,1586.78324
1455903758622961735,2019,1124.9995604781896,9772.373667
2852150259119814758,2019,164.32870370370222,1319.036794
9737076299075937312,2019,2109.7996366619595,12839.380406
539710636546124265,2019,14780.712669948296,102322.342267
3226628477081711988,2019,320.48464603844064,1625.8025
9078474689452020297,2019,7649.380713783335,45332.854977
14898136471285849009,2019,967.188818565392,4444.293714
10779705849483129971,2019,5104.879395217958,38354.260326
15385166692576590872,2019,1535.7700128926256,5174.604197
12562413104039743970,2019,1768.8518225503826,27357.610925
3379707895081188562,2019,110.7360525082034,1755.495088
10207357540942443302,2019,3969.935097280789,24924.852967
3902973919427158201,2019,386.3400433661475,6217.904887
5476884060829630651,2019,2439.767463666176,14540.434336
3911426445190701099,2019,5331.565400843835,85374.884104
12543765274498769669,2019,843.1463900609394,8679.462775
6268977323513423828,2019,1645.348101265808,4293.605048
14760009544573282185,2019,1033.5021097046322,4949.87184
7029841134123291464,2019,289.0757149554592,3044.988728
14331872867850486040,2019,214.59388185653816,1643.45407
5174949641359333642,2019,441.6961439287349,5884.197311
2888109917325138593,2019,3698.341537740239,22947.041
3060938314072603359,2019,139.00421940928143,2295.447324
14795603544712978243,2019,5399.525316455648,37625.715
1718416970662577746,2019,1868.1434599155957,9197.397
5219651990843429925,2019,6018.899437412041,31805.806565
9829899140999289856,2019,1799.3507383966084,15460.731454
5856285684887809071,2019,214.48570089076227,1808.635604
4368782292513441616,2019,1125.4114510079598,10283.061458
11844097084265735042,2019,153.89123300515567,2345.80075
7899434711073425615,2019,281.9169010782909,1032.15233
4997237589652014901,2019,2421.061884669458,10888.2316
16985293015711157173,2019,1921.9643694327067,27573.6104
9855051659390803716,2019,28770.7439932018,124447.934941
12924533829314417062,2019,222.5158227848081,6719.116572
9211817682450828032,2019,808.528481012651,6329.667196
8601136368147373517,2019,5478.089486638488,43530.815486
9090297828717873894,2019,95.70147679324808,1588.6413
5925919831729322411,2019,1551.6488220815615,6481.749407
7579219329985351590,2019,695.1985759493608,5524.291089
2052848894306615225,2019,267.6819620253141,1407.48045
5644857544524895709,2019,6142.092827004164,47730.588504
55917279059497555,2019,751.8569796061818,4006.441875
17386201777833244812,2019,2552.742616033732,6131.598
9948688669217987971,2019,533.2258849038865,3443.263889
2371504267647536609,2019,1693.4043600562436,17432.133114
561250455162552767,2019,954.941543600554,7366.743385
14732717001608641813,2019,3498.1575246131893,23106.741257
14148970758705938927,2019,853.3192686357166,2668.17416
15709872085650862107,2019,4174.54289732767,27574.53943
535755390449837307,2019,491.7076887013552,9011.591
875304803495502148,2019,915.5753047351068,8019.108251
9380900697351771999,2019,156.90928270042053,1579.351
6965526702209426437,2019,1354.0322315986748,11064.654397
15057135996597193627,2019,1279.149671823711,4982.38789
5245544877635858535,2019,574.0792311298588,5291.197462
6283277740990616776,2019,7069.789908579402,31794.936914
13558894950257681973,2019,895.7659399906156,4092.37715
15565727895016422066,2019,986.0316455696114,3947.355567
15476907149212954521,2019,80.49548757618305,1086.03607
12612032167076247566,2019,191.98312236286748,2229.672
15218504675034517494,2019,999.190166432246,5718.458359
10573775916108086166,2019,894.4927918424673,7562.861618
424414408131599778,2019,183.94936708860595,2700.132792
12105742382800897730,2019,3810.229166666632,36278.342791
6431126416834677308,2019,6581.306962025258,45165.908286
11950523986554759412,2019,217.42703938115136,1804.640775
5614677029125625785,2019,245.60088490388904,1991.561611
6143192990072145553,2019,5156.661685419551,25506.51865
10326078432145924160,2019,536.5555555555508,5383.543044
7493855468280612781,2019,197.8873652133128,9652.6217
10336078084511914622,2019,176.08016877636973,1203.186753
18410414055657230444,2019,5479.405033989637,26362.619795
13712128773239427518,2019,474.72245663384473,1939.628834
4129550680070901083,2019,234.1039615564911,1347.0935
1677717606831018896,2019,60.88660337552688,1440.646821
17051897098319472721,2019,174.05063291139084,6131.598
13719663839916928172,2019,192.38162212845583,2629.1549
3941312186787088597,2019,58.01687763713028,3065.799
1505515333172705942,2019,183.7346167369885,3183.321295
6418161116796397870,2019,2012.8477496483647,23122.906379
11876459742074733499,2019,101.70988631036008,1743.138989
16858827581382634952,2019,282.7590248476299,4645.15
1917917220693502262,2019,420.6540084388148,1750.29252
13422888453502946199,2019,358.7429090482856,8488.268401
10901364605064653703,2019,4756.8970932957845,28837.834424
14134372723621975702,2019,510.07407407406953,1861.032896
15840406061799219249,2019,27033.17364041232,34147.891195
5678082426663683090,2019,96.67076887013508,1046.08778
4786830888739891362,2019,1506.5075597749512,9930.40167
14434270534274013268,2019,197.37693389591948,2831.68344
16318519196977846303,2019,2193.051160337533,19642.016775
10632266224023197896,2019,1136.395921237683,5955.453912
2882285934688100838,2019,68.35724331926801,1425.875244
11505393476703582512,2019,86.11286919831146,1516.827281
12698537865380751846,2019,4924.526342006519,38175.236245
10553727001923464954,2019,1601.3713080168632,6354.5652
15755626179679905938,2019,781.8348570089006,9319.09993
16503980250020666950,2019,57.37224566338439,2043.866
2203562025050288610,2019,473.0237341772109,1872.367062
16135997816549275930,2019,970.6455696202444,1295.253626
6772215242133470861,2019,432.9957805907134,2179.132768
13263115321266044107,2019,208.38677918424568,1021.189776
9993208986662400371,2019,738.321964369426,3557.627482
11059446051643348952,2019,9521.924812470614,18578.556134
3330156838894855157,2019,4442.978551336106,44862.672894
6228515688716978641,2019,754.5780590717231,10180.682352
460350872968478273,2019,6171.112869198257,31057.287094
2028378996069836798,2019,181.30274261603213,2090.3175
14692733718774196018,2019,890.2585560243708,7884.491804
12269907642255914696,2019,749.4725738396558,1092.53928
4590412543141288902,2019,2440.6411157993216,17587.002415
2048818540262281425,2019,1042.852320675096,7948.223261999999
18097594369507333511,2019,6898.654535864916,6746.708763
9760274422202406554,2019,1107.5464428035532,4428.221495
3686445004634865338,2019,17711.118143459757,18606.61284
7944020674395194888,2019,456.5695030473471,7385.695597
3400584601433610881,2019,345.80696202531334,1309.9323
11454062151017766641,2019,432.2257383966206,1532.8995
480858538186940117,2019,116.26816690107724,1439.9965
3716934803218916779,2019,6777.090014064635,12264.496642
2128273409536342794,2019,1611.7547468354285,2035.133118
12513068358542746035,2019,282.2327414439731,4012.759279
7504475572896903788,2019,525.9474917955883,4737.402679
11828441056294858847,2019,871.1867088607517,8525.243795
17923911681246583368,2019,621.3799226441575,5103.997917
13639410139797006893,2019,415.348101265819,2322.575
12422276547583971455,2019,1547.658227848087,6862.930416
4751033573758721083,2019,5635.0738396623965,28359.56978
11191685285719330966,2019,1353.4770569620132,10595.865859
7348898357149080321,2019,1603.3776371307874,8903.080296
11569842508095501201,2019,4586.820938818524,40966.042365
17508899912199931087,2019,3379.5835384434768,26721.411181
13471220745339165456,2019,730.0836849507671,5729.699622
2716302887094080580,2019,1017.0904828879422,19426.388912
7146665966627124579,2019,251.03208509141825,1697.059101
12143278937259762491,2019,1990.378574777291,5998.74671
3386904732851270568,2019,102.84810126582188,18116.085
9917276007085288934,2019,170.51406469760747,1870.694808
10512881716587979623,2019,652.7027660571906,1389.82888
3712576932266284804,2019,20842.32202297216,60404.508667
4058739087682766699,2019,194.13370253164385,2159.716041
7687670098715933158,2019,1974.9934950773384,11553.324177
10565409669717106001,2019,231.7904360056238,1262.737576
16461744853012083178,2019,333.89003164556664,4056.052077
11276881780064732375,2019,4711.869784341261,28510.351349
8212212191775790667,2019,82.9275082044062,2457.28435
3643955815288153516,2019,421.82471870604405,11731.883743
16203217280687923305,2019,339.163619315515,2743.239784
1229670035275075681,2019,6047.233942803508,31587.02
8813910950110117208,2019,539.9920886075901,6225.801642
3055220981548671467,2019,446.6274027191709,1625.8025
8021991876235810387,2019,1154.510021097036,4362.910686
4996769473631057659,2019,809.0232067510477,7500.244996
11211420067196882379,2019,103.94690576652508,1532.8995
173503272047199448,2019,144.99531176746237,1653.6734
2571170320980576166,2019,778.2885607126044,6392.841236
5198796231404825726,2019,362.2626582278448,2382.96195
2825010501124410348,2019,90.30707923112904,1068.3845
1981905866979116724,2019,291.5411392405037,2445.392766
9498419766425081372,2019,501.1643225503941,2306.224072
1022227445472275613,2019,760.7426160337484,1105.917312
16458595112055237014,2019,55.6727613689634,2322.575
6829652838412323149,2019,712.5464135021033,3746.592184
5183468275249459159,2019,211.67451945616315,4534.688333
7470273452304680536,2019,2263.0672175339696,13615.306262
6458180815219594005,2019,470.3194444444402,3145.974289
14661519933838178498,2019,26097.16420534435,106490.99278
14913953306092731004,2019,304.28094233473706,3205.1535
1925061180905059922,2019,203.83016877636948,983.656964
5567650898216683730,2019,4430.986257618338,28267.317101
1007522459449713649,2019,372.1416432255006,4503.472925
13118117550490634130,2019,182.84027777777607,1710.065521
2364131374894731517,2019,184.92616033755107,1571.91876
1849177222343611623,2019,21.844760900140447,1358.056054
14281152161405252450,2019,3140.924929676484,21935.234427
9670789363822387467,2019,81.78768166901004,942.96545
